GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-72,-21,8,-14.14492226,-5.383300781,4.057812691,-212,249,-422,-20.34648514,15.59003925,9.943554878,2
-55,-9,-4,-13.44150448,-5.14882803,4.550683498,-271,253,-369,-20.53789139,16.59013748,10.3550787,2
-38,0,-21,-12.08251953,-4.517187595,4.598535061,-304,252,-298,-19.74355507,15.24550819,10.31679726,2
-17,5,-40,-10.49863338,-3.722851753,4.163085938,-276,244,-238,-17.62373161,11.79062557,9.948340416,2
7,8,-59,-9.110938072,-3.229980469,3.344824314,-197,227,-200,-15.62832069,7.053320408,9.823925972,2
31,11,-77,-8.177832603,-2.933300734,2.406933546,-75,206,-187,-13.54199219,3.780273438,9.584668159,2
50,13,-92,-7.905078411,-2.832812548,1.559960961,48,186,-191,-12.31699276,2.172461033,9.039160728,2
63,15,-101,-8.163476944,-2.842382908,0.842187524,142,169,-205,-12.16865253,2.205957174,8.436230659,2
70,14,-104,-8.579785347,-2.851953268,0.325390637,217,151,-229,-12.39355469,2.914160252,7.852441788,2
71,13,-99,-8.866894722,-2.808886766,0.043066408,264,128,-256,-13.19267559,4.411914349,7.407422066,2
71,12,-89,-8.551074028,-2.804101706,-0.119628906,281,98,-276,-13.4845705,6.632226467,7.11552763,2
59,12,-75,-8.053418159,-2.727539063,-0.110058598,269,66,-285,-13.3649416,8.603711128,6.704003811,2
43,12,-60,-7.474414349,-2.708398581,-0.086132817,239,39,-286,-12.89121151,9.211425781,6.168066502,2
26,15,-46,-7.06289053,-2.789746046,-0.057421878,207,21,-281,-12.49882793,8.551074028,5.589062691,2
13,19,-34,-6.785351753,-3.038574219,0.019140625,178,11,-275,-12.18300819,7.684961319,5.20146513,2
7,27,-25,-6.713574409,-3.392675877,0.177050784,161,8,-269,-11.96289063,6.92412138,4.986133099,2
10,35,-16,-6.751855373,-4.009961128,0.373242199,164,8,-259,-11.66142559,6.225488186,4.847363472,2
21,45,-12,-6.904980659,-5.019629002,0.641210973,183,5,-249,-11.08242226,5.962304592,4.780371189,2
41,53,-13,-7.206445217,-6.010156155,0.870898426,203,1,-233,-10.61347675,5.900097847,4.895215034,2
62,60,-19,-7.546191692,-6.842773438,1.028808594,216,-3,-211,-10.16367245,5.861816406,4.876074314,2
78,66,-28,-7.876367569,-7.359570503,1.138867259,217,-9,-183,-9.560742378,6.024511814,4.713378906,2
87,70,-39,-8.139551163,-7.723242283,1.205859423,208,-13,-153,-8.967383385,6.110644817,4.378417969,2
100,72,-51,-8.249609947,-8.211328506,1.196289063,189,-16,-122,-8.546289444,6.168066502,4.03867197,2
113,73,-65,-8.192187309,-8.579785347,1.167578101,167,-17,-90,-8.273535728,6.005371094,3.741992235,2
121,72,-80,-7.986425877,-8.785547256,1.14365232,150,-18,-58,-8.187402725,5.589062691,3.579296827,2
128,69,-96,-7.814160347,-8.99609375,1.091015697,139,-20,-30,-8.173047066,5.158398628,3.541015625,2
135,65,-111,-7.527050972,-9.402832031,1.105371118,135,-22,-6,-8.244824409,4.699023724,3.65585947,2
147,60,-126,-7.330859661,-9.661231041,1.205859423,136,-26,14,-8.311816216,4.23007822,3.966894627,2
150,53,-137,-7.206445217,-9.230566978,1.564746141,143,-30,31,-8.311816216,3.804199219,4.373632908,2
135,44,-148,-6.933691502,-8.933886528,2.071972609,153,-35,43,-8.254394531,3.469238281,4.708593845,2
106,34,-158,-6.670507908,-9.43154335,2.579199314,166,-40,53,-8.125195503,3.239550829,4.971777439,2
73,25,-169,-6.52695322,-10.43642616,2.928515673,177,-44,61,-8.043848038,3.182128906,5.258886814,2
45,17,-182,-6.565234661,-11.9006834,2.966796875,180,-46,65,-8.086914063,3.497949362,5.593847752,2
29,10,-198,-6.770996094,-13.85302734,3.014648438,173,-48,68,-8.240038872,3.895117283,5.976660252,2
18,6,-219,-7.010253906,-15.6953125,3.019433737,154,-50,72,-8.048632622,4.143945217,6.191992283,2
8,2,-244,-7.177734375,-16.67626953,3.067285299,130,-51,77,-7.785449505,4.096093655,6.077148438,2
-1,0,-274,-7.005468845,-17.44189453,2.856738329,107,-51,78,-7.842871189,3.914258003,5.77568388,2
-11,-2,-306,-7.158593655,-18.83916092,2.708398581,87,-52,77,-8.129981041,3.63671875,5.498144627,2
-13,-4,-337,-7.766308784,-20.09765625,2.569628954,72,-53,72,-8.354883194,3.316113234,5.20146513,2
-5,-9,-368,-8.747265816,-21.00683594,2.502636671,63,-55,63,-8.508008003,2.828027487,4.876074314,2
2,-17,-397,-9.871777534,-21.63847733,2.454785109,61,-56,48,-8.608496666,2.483496189,4.603320599,2
7,-28,-425,-10.87187481,-21.02119255,2.464355469,63,-58,28,-8.579785347,2.411718845,4.478906155,2
4,-40,-451,-11.35996151,-20.15986443,2.493066549,68,-62,8,-8.302246094,2.402148485,4.38320303,2
0,-54,-478,-11.70927715,-18.25537109,2.69882822,77,-66,-9,-7.88115263,2.349511862,4.234863281,2
-13,-67,-494,-11.37431622,-15.61875057,2.804101706,91,-72,-27,-7.488769531,2.320800781,3.914258003,2
-24,-80,-494,-10.64697266,-12.58017635,2.751464844,107,-77,-43,-7.259082317,2.277734518,3.397460938,2
-40,-91,-494,-9.881347656,-8.900390625,2.516992331,123,-81,-57,-7.278222561,2.296875,2.794531345,2
-58,-99,-494,-8.421875,-5.56992197,1.827929735,134,-82,-68,-7.436132908,2.454785109,2.249023438,2
-79,-103,-481,-7.010253906,-3.08164072,0.933105469,139,-82,-79,-7.68974638,2.813671827,1.799218774,2
-94,-101,-448,-5.995800972,-0.445019543,0.057421878,140,-80,-88,-7.938574314,3.215625048,1.464257836,2
-110,-95,-398,-5.01005888,3.411816359,-0.842187524,136,-78,-95,-8.067773819,3.430957079,1.229785204,2
-135,-86,-331,-3.823339939,7.086816311,-1.72265625,133,-73,-102,-8.206542969,3.521875143,1.086230516,2
-175,-74,-248,-2.263378859,9.733008385,-3.08164072,130,-68,-109,-8.307031631,3.512304783,1.043164134,2
-223,-56,-152,-0.823046863,11.20205116,-4.531543255,130,-63,-116,-8.397949219,3.45488286,1.067089915,2
-255,-28,-50,-0.325390637,11.03935528,-5.646484375,133,-57,-124,-8.421875,3.397460938,1.14365232,2
-276,2,51,-0.473730475,10.84794903,-6.555664063,140,-52,-133,-8.421875,3.440527439,1.220214844,2
-294,32,143,-0.794335961,10.07275391,-6.962402344,145,-47,-141,-8.493652344,3.603222609,1.320703149,2
-296,61,230,-1.607812524,8.153906822,-6.90976572,143,-43,-148,-8.508008003,3.919043064,1.521679759,2
-264,88,301,-2.684472799,5.043554783,-6.34990263,131,-39,-152,-8.378808975,4.340137005,1.851855516,2
-200,114,355,-3.450097799,1.421191454,-5.287597656,111,-36,-152,-8.220898628,4.713378906,2.272949219,2
-124,147,391,-3.493164063,-2.253808737,-4.115234375,87,-35,-148,-8.034277916,4.909570217,2.708398581,2
-57,192,402,-3.641504049,-7.144238472,-1.53125,64,-33,-141,-7.742383003,4.78515625,3.024218798,2
-20,231,384,-4.732519627,-12.2834959,1.459472656,49,-31,-132,-7.876367569,4.397558689,3.287402391,2
-20,242,343,-6.426465034,-19.04492188,6.464745998,41,-28,-126,-8.900390625,4.206152439,3.555371046,2
-34,213,270,-7.814160347,-28.23242188,12.70937538,40,-25,-122,-10.40293026,4.057812691,3.933398485,2
-58,151,170,-6.10585928,-34.84550858,17.75292969,50,-23,-119,-11.72841835,3.885546923,4.234863281,2
-78,69,66,-1.373339891,-35.19961166,19.84404373,69,-20,-116,-12.31699276,3.63671875,4.249218941,2
-91,-16,-31,3.08164072,-32.65869141,18.77216911,95,-16,-112,-12.27871132,3.541015625,3.990820408,2
-90,-94,-121,5.191894531,-28.7109375,16.68584061,122,-9,-106,-11.71884823,3.459667921,3.732421875,2
-78,-153,-192,4.962207317,-23.45205116,14.25498104,141,-2,-100,-10.60869122,3.823339939,3.660644531,2
-58,-198,-248,3.64628911,-17.44668007,11.13984394,141,4,-95,-8.986523628,4.550683498,3.718066454,2
-27,-226,-286,2.004980564,-12.00117207,7.603613377,119,11,-88,-7.397851944,5.373730659,3.780273438,2
7,-236,-307,0.631640613,-6.842773438,4.148730755,76,18,-77,-6.153710842,6.15849638,3.789843798,2
25,-229,-303,-0.153125003,-1.15322268,0.114843756,19,24,-63,-5.632129192,6.632226467,3.746777534,2
22,-204,-274,0.38759765,4.048242092,-3.899902344,-37,28,-47,-5.919238567,6.550879002,3.722851753,2
5,-170,-232,1.679589868,7.220800877,-6.866699219,-83,30,-31,-6.617871284,6.081933498,3.818554878,2
-1,-119,-173,2.784960985,9.843066216,-8.957812309,-111,29,-16,-7.302148342,5.244531155,3.986035347,2
-12,-58,-93,3.086425781,11.72841835,-9.685156822,-120,24,-3,-7.756738663,4.301855564,4.254004002,2
-28,2,-7,2.6796875,11.89589882,-9.517676353,-108,17,5,-7.88115263,3.316113234,4.498046875,2
-40,59,73,1.698730469,10.62304688,-8.637207031,-75,7,13,-7.680175781,2.325586081,4.670312405,2
-46,106,145,0.497656256,9.115722656,-7.503125191,-26,-3,20,-7.220800877,1.670019507,4.727734566,2
-45,147,209,-0.832617223,7.560546875,-6.263769627,22,-13,26,-6.565234661,1.512109399,4.727734566,2
-35,182,262,-2.205957174,5.895312786,-4.990918159,59,-20,35,-5.96709013,1.981054783,4.718163967,2
-14,216,310,-3.890332222,4.014746189,-3.478808641,76,-24,45,-5.526855469,2.808886766,4.751660347,2
8,244,348,-5.809179783,2.426074266,-2.12460947,76,-24,57,-5.316308498,3.63671875,4.828222752,2
38,267,379,-7.986425877,1.009667993,-1.009667993,63,-23,67,-5.751758099,4.378417969,4.866504192,2
78,284,404,-11.11113262,-0.502441406,0.354101568,41,-20,75,-7.345214844,4.9765625,4.856933594,2
125,294,424,-15.54218769,-3.397460938,2.182031393,15,-16,79,-9.599023819,5.335449219,4.809082031,2
188,296,425,-20.41826248,-7.622754097,4.287499905,-11,-11,79,-11.16855526,5.359375,4.632031441,2
260,296,411,-24.6052742,-10.48906231,6.550879002,-32,-3,77,-12.08730507,5.077050686,4.426269531,2
301,290,389,-26.82080078,-10.94843769,8.421875,-41,4,72,-12.94384766,4.813867092,4.330566406,2
260,279,373,-27.76826286,-9.488965034,9.37890625,-42,14,68,-13.3123045,4.636816502,4.493261814,2
172,254,362,-28.41904259,-8.646777153,9.900488853,-41,24,68,-12.67109394,4.488476753,4.689453125,2
63,220,352,-28.2754879,-8.101269722,10.93886757,-48,32,74,-11.31689453,4.311425686,4.708593845,2
-60,181,350,-27.22753906,-7.627539158,12.19736385,-65,39,84,-9.5703125,4.316211224,4.225293159,2
-189,137,357,-25.50009727,-8.153906822,12.22128963,-89,45,98,-8.134765625,4.517187595,3.229980469,2
-294,90,363,-23.34199333,-9.685156822,10.74746132,-115,52,115,-7.51748085,4.526757717,2.062402487,2
-369,42,361,-20.90156364,-11.64228535,8.321387291,-139,57,130,-7.718457222,4.407128811,1.105371118,2
-403,3,352,-18.65254021,-13.11611366,6.034081936,-157,58,139,-8.287890434,4.297070503,0.665136755,2
-404,-29,334,-16.15468788,-14.02050781,4.03867197,-167,54,144,-8.862109184,4.38320303,0.631640613,2
-392,-55,310,-13.77167988,-13.8003912,2.368652344,-163,47,148,-9.182715416,4.560254097,0.837402344,2
-382,-72,285,-11.75234413,-12.86250019,0.923535168,-146,37,150,-9.393261909,4.919140816,1.024023414,2
-346,-86,257,-10.14453125,-12.35527325,-0.19140625,-117,27,151,-9.527246475,5.474218845,0.95703125,2
-306,-94,230,-9.015234947,-12.06337929,-0.76083988,-81,16,151,-9.508105278,6.177636623,0.708203137,2
-263,-100,202,-8.163476944,-11.69492245,-1.014453173,-42,7,152,-9.484179497,6.742285252,0.598144531,2
-214,-105,177,-7.574902534,-10.98193359,-1.014453173,-14,2,156,-9.354980469,7.67539072,0.588574231,2
-183,-108,158,-7.168164253,-10.20673847,-0.885253906,6,0,164,-9.020019531,8.627636909,0.454589844,2
-167,-112,143,-6.981543064,-9.398047447,-0.684277356,16,2,172,-8.66591835,9.728222847,0.220117196,2
-166,-116,132,-6.957617283,-8.536719322,-0.497656256,10,7,182,-8.330957413,10.57998085,-0.019140625,2
-178,-121,123,-7.072461128,-7.742383003,-0.435449213,0,14,192,-8.019922256,11.07285213,-0.215332031,2
-196,-124,114,-7.168164253,-7.015038967,-0.555078149,1,21,202,-7.694531441,11.23076153,-0.291894525,2
-218,-124,106,-7.268652439,-6.54130888,-0.76083988,11,30,212,-7.345214844,11.49394512,-0.301464856,2
-237,-121,97,-7.283008099,-6.249413967,-0.899609387,14,41,224,-6.948047161,12.05859375,-0.148339853,2
-247,-114,88,-7.192090034,-6.005371094,-0.856543005,10,54,235,-6.431250095,12.3026371,0.019140625,2
-249,-104,80,-7.058105469,-5.976660252,-0.602929711,12,65,245,-5.876172066,12.43183613,-0.086132817,2
-241,-92,71,-7.000683784,-6.000586033,-0.220117196,13,79,254,-5.215820313,12.96777344,-0.311035156,2
-226,-79,63,-6.986328125,-5.991015911,0.138769537,3,93,265,-4.703808784,13.83867168,-0.38759765,2
-203,-63,57,-7.053320408,-5.995800972,0.645996094,-6,104,278,-4.416699409,14.43681622,-0.129199222,2
-174,-47,51,-7.086816311,-6.024511814,1.34941411,-17,111,293,-3.928613424,14.71914101,0.263183594,2
-141,-30,44,-7.067676067,-5.971875191,2.28730464,-28,111,311,-3.555371046,14.74785233,0.765625,2
-107,-17,38,-6.890625,-5.833105564,3.363964796,-30,104,331,-3.45488286,14.71435547,1.52646482,2
-78,-7,31,-6.512597561,-5.627343655,4.416699409,-29,88,350,-3.282617331,14.6856451,2.837597609,2
-55,0,24,-6.024511814,-5.163183689,5.20146513,-18,60,370,-3.210839987,14.08750057,4.273144722,2
-42,4,20,-5.732617378,-4.789941311,5.689550877,9,22,386,-2.765820265,13.47021484,4.876074314,2
-33,8,20,-5.818749905,-4.904785156,6.077148438,40,-16,397,-2.253808737,12.74765682,4.569824219,2
-27,11,25,-6.014941692,-5.206250191,6.469531536,66,-50,403,-2.024121046,11.77148438,3.741992235,2
-26,12,30,-6.129785061,-5.488574505,6.651367188,97,-77,405,-1.636523485,10.0918951,2.918945313,2
-28,13,35,-6.469531536,-5.7421875,6.570019722,126,-99,407,-1.220214844,8.340527534,2.612695456,2
-34,11,42,-7.048535347,-5.876172066,6.354687691,143,-118,406,-0.909179688,6.799706936,2.545703173,2
-45,7,51,-7.450488567,-5.904882908,6.072363377,155,-137,396,-0.181835935,5.349804878,2.043261766,2
-53,1,58,-7.574902534,-5.93359375,5.847461224,147,-146,379,0.512011707,3.608007908,1.205859423,2
-59,-4,63,-7.541406631,-5.919238567,5.632129192,141,-149,351,1.15800786,1.564746141,0.019140625,2
-64,-11,68,-7.393066406,-5.804394722,5.407226563,147,-146,312,2.268164158,-0.598144531,-1.268066406,2
-71,-17,71,-7.172949314,-5.632129192,5.105762005,162,-137,267,3.25390625,-2.383007765,-2.402148485,2
-80,-22,71,-6.914550781,-5.412011623,4.722949505,179,-121,216,3.966894627,-3.622363329,-3.196484327,2
-90,-26,70,-6.589160442,-5.196679592,4.24443388,192,-101,160,4.215722561,-4.646386623,-3.852050781,2
-97,-28,68,-6.311621189,-5.048339844,3.794629097,200,-79,103,4.187011719,-5.435937405,-4.502831936,2
-100,-29,66,-6.134570599,-5.019629002,3.407031298,204,-50,39,4.062597752,-6.239843845,-5.364160061,2
-100,-29,63,-6.029296875,-5.086621284,3.134277344,209,-15,-28,3.65585947,-6.919335842,-6.220703125,2
-95,-30,60,-6.115429878,-5.139257908,3.005078077,214,26,-99,3.009863377,-7.158593655,-6.747070313,2
-85,-31,55,-6.215918064,-5.177539349,2.933300734,220,70,-170,1.942773461,-6.704003811,-6.727929592,2
-75,-33,51,-6.54130888,-4.962207317,2.86152339,216,113,-239,0.445019543,-5.498144627,-6.081933498,2
-68,-37,48,-6.876269817,-4.651172161,2.694042921,189,155,-301,-1.229785204,-3.612792969,-4.895215034,2
-63,-41,47,-7.235156536,-4.282714844,2.564843893,137,192,-351,-2.727539063,-1.119726539,-3.048144579,2
-67,-44,47,-7.550976753,-3.947753906,2.459570408,63,227,-388,-3.83769536,2.110254049,-0.296679705,2
-75,-48,46,-7.598828316,-3.741992235,2.383007765,0,258,-399,-4.655957222,6.225488186,3.46445322,2
-86,-49,46,-7.383496284,-3.579296827,2.378222704,-31,281,-379,-5.301953316,9.833496094,6.770996094,2
-96,-49,44,-7.067676067,-3.564941406,2.483496189,-32,275,-328,-6.062793255,16.03027344,11.28339863,2
-101,-47,41,-6.852344036,-3.732421875,2.761035204,9,232,-257,-5.56992197,23.63388634,17.24091911,2
-97,-45,35,-6.971972942,-3.933398485,3.172558546,60,158,-161,-3.277832031,28.36640739,20.95898438,2
-88,-42,29,-7.397851944,-4.014746189,3.478808641,86,76,-61,0.631640613,29.79716873,20.89199257,2
-76,-39,26,-8.005566597,-3.842480659,3.497949362,91,-12,40,4.708593845,29.73496246,18.77695274,2
-70,-33,29,-8.627636909,-3.560156345,3.220410109,73,-89,133,6.373828411,27.24667931,16.05419922,2
-66,-24,40,-8.933886528,-3.569726706,2.88066411,39,-151,210,6.191992283,23.17451286,13.48935604,2
-63,-12,57,-8.87168026,-3.856836081,2.732324362,0,-203,268,4.722949505,18.38935661,10.99628925,2
-58,1,74,-8.479296684,-4.459765911,2.957226515,-33,-246,308,2.89023447,13.26923847,8.168261528,2
-50,15,87,-8.072558403,-5.234961033,3.531445265,-49,-279,329,1.387695313,8.426660538,4.833007813,2
-41,27,94,-7.799804688,-5.737402439,4.05302763,-47,-295,332,0.488085955,4.057812691,1.574316382,2
-30,39,93,-7.608398438,-5.971875191,4.426269531,-31,-295,315,0.488085955,-0.564648449,-1.827929735,2
-12,49,86,-7.536621094,-5.861816406,4.684668064,0,-276,281,1.15800786,-4.521972656,-4.933495998,2
9,56,74,-7.460058689,-5.555566311,4.775586128,33,-233,232,2.49785161,-7.967285156,-7.828516006,2
35,59,59,-7.369140625,-5.321094036,4.828222752,58,-169,164,3.651074171,-10.84316444,-10.01054668,2
58,57,42,-7.302148342,-5.158398628,4.981347561,70,-92,85,4.206152439,-12.35527325,-10.96279335,2
74,50,24,-7.158593655,-4.866504192,5.120117188,68,-13,-1,4.091308594,-12.69501972,-11.00107479,2
77,40,9,-6.957617283,-4.502831936,5.225390911,62,57,-80,3.292187452,-11.89111328,-10.31679726,2
68,27,-3,-6.723144531,-4.057812691,5.20146513,62,126,-158,1.890136719,-10.59912109,-9.259277344,2
49,13,-11,-6.383398533,-3.584082127,4.923925877,73,189,-229,0.153125003,-9.120508194,-7.86679697,2
22,0,-17,-5.895312786,-3.206054688,4.474121094,88,242,-290,-1.789648414,-7.378711224,-5.991015911,2
-6,-10,-21,-5.412011623,-3.009863377,4.009961128,81,286,-342,-4.172656536,-4.62724638,-3.335253954,2
-32,-18,-24,-5.139257908,-3.048144579,3.622363329,41,317,-382,-6.345117092,-1.612597704,-0.296679705,2
-49,-23,-26,-5.177539349,-3.541015625,3.354394674,-4,327,-408,-8.220898628,1.823144555,3.684570313,2
-50,-25,-28,-5.507714748,-4.344922066,3.196484327,-53,317,-409,-9.474609375,6.043652534,7.632324219,2
-37,-25,-30,-6.354687691,-5.287597656,3.225195408,-85,305,-400,-10.54169941,7.7088871,8.708984375,2
-16,-22,-29,-7.713672161,-6.000586033,3.550585985,-102,286,-382,-13.15917969,9.642089844,8.742480278,2
10,-20,-29,-9.383691788,-6.555664063,4.196582317,-74,262,-370,-15.14501953,10.60390663,9.259277344,2
32,-19,-29,-11.02021503,-6.632226467,4.655957222,-12,229,-359,-16.47529411,11.02021503,9.929199219,2
44,-16,-32,-11.94853497,-6.330761909,4.565039158,54,184,-350,-17.06865311,12.30742168,10.10146523,2
42,-12,-39,-12.09208965,-5.675195217,4.086523533,96,131,-338,-16.73369217,14.19277382,9.933984756,2
30,-5,-48,-11.67578125,-4.900000095,3.63671875,102,82,-322,-15.71923828,15.05410194,9.230566978,2
16,3,-59,-10.70917988,-4.196582317,3.316113234,100,35,-305,-14.01572323,14.15449238,7.263867378,2
5,12,-70,-9.594238281,-3.885546923,3.153418064,109,0,-288,-12.47968769,12.37919903,5.124902248,2
-1,19,-82,-8.780761719,-3.770703316,2.933300734,138,-25,-276,-11.20683575,10.86230469,3.277832031,2
1,25,-93,-8.259180069,-3.990820408,2.521777391,167,-43,-267,-10.17802715,10.49384785,1.827929735,2
10,31,-100,-8.120409966,-4.23007822,2.057617188,168,-54,-262,-9.723437309,10.66611385,1.296777368,2
24,37,-102,-8.158691406,-4.641601563,1.631738305,144,-63,-263,-9.316699028,10.87666035,1.492968798,2
41,41,-101,-8.23046875,-5.091406345,1.325488329,103,-70,-267,-8.752051353,11.14462948,1.961914063,2
62,45,-96,-8.23046875,-5.388085842,1.177148461,59,-74,-266,-8.522363663,11.09677792,2.28730464,2
77,47,-88,-8.019922256,-5.349804878,1.167578101,13,-73,-264,-8.182617188,10.61347675,2.512207031,2
81,47,-79,-7.670605659,-5.110547066,1.186718822,-25,-66,-260,-8.235254288,9.76171875,2.875879049,2
78,47,-70,-7.29257822,-4.99570322,1.138867259,-44,-54,-253,-8.421875,8.412304878,3.354394674,2
71,47,-63,-7.029394627,-5.005273342,1.052734375,-43,-39,-246,-8.909960747,6.804492474,4.00039053,2
65,48,-58,-6.885839939,-5.100976467,0.928320348,-18,-24,-243,-9.575098038,5.646484375,4.608105659,2
61,51,-55,-6.775781155,-5.364160061,0.751269519,20,-14,-242,-10.17802715,4.938281536,5.110547066,2
61,56,-53,-6.704003811,-5.665625095,0.602929711,63,-9,-241,-10.632617,4.464550972,5.383300781,2
65,63,-54,-6.71835947,-6.034081936,0.583789051,110,-9,-236,-11.02021503,4.148730755,5.440722942,2
74,70,-56,-6.842773438,-6.407324314,0.741699219,156,-14,-225,-11.09199238,4.148730755,5.110547066,2
85,76,-60,-7.005468845,-6.660937786,0.985742211,204,-21,-209,-11.00107479,4.014746189,4.603320599,2
95,81,-63,-7.153808594,-6.790136814,1.215429664,243,-29,-190,-10.85273457,4.397558689,4.091308594,2
100,84,-67,-7.201660156,-6.904980659,1.378125072,263,-36,-167,-10.35986328,4.828222752,3.722851753,2
101,85,-71,-7.149023533,-7.072461128,1.521679759,262,-40,-140,-9.953125,5.249316692,3.564941406,2
98,83,-76,-7.015038967,-7.359570503,1.73222661,245,-41,-114,-9.584668159,5.708691597,3.608007908,2
90,79,-82,-6.842773438,-7.699316502,2.019335985,221,-41,-85,-8.991309166,5.809179783,3.789843798,2
78,72,-89,-6.823632717,-8.034277916,2.30644536,200,-42,-56,-8.646777153,5.589062691,4.23007822,2
63,63,-97,-6.766211033,-8.354883194,2.607910156,180,-44,-29,-8.407519341,5.215820313,4.722949505,2
46,52,-108,-6.857129097,-8.981738091,2.904589891,164,-45,-6,-8.326171875,4.737304688,5.16796875,2
31,41,-121,-6.928906441,-10.01533222,3.167773485,152,-45,11,-8.354883194,4.392773628,5.641699314,2
